Date,Open,High,Low,Close
12/28/2005,4.58875,4.58875,4.58875,4.58875
12/29/2005,4.58125,4.58125,4.58125,4.58125
12/30/2005,4.585,4.585,4.585,4.585
1/3/2006,4.59375,4.59375,4.59375,4.59375
1/4/2006,4.58625,4.58625,4.58625,4.58625
1/5/2006,4.58938,4.58938,4.58938,4.58938
1/6/2006,4.58625,4.58625,4.58625,4.58625
1/9/2006,4.6025,4.6025,4.6025,4.6025
1/10/2006,4.61938,4.61938,4.61938,4.61938
1/11/2006,4.61063,4.61063,4.61063,4.61063
1/12/2006,4.61,4.61,4.61,4.61
1/13/2006,4.61,4.61,4.61,4.61
1/16/2006,4.59063,4.59063,4.59063,4.59063
1/17/2006,4.58625,4.58625,4.58625,4.58625
1/18/2006,4.57938,4.57938,4.57938,4.57938
1/19/2006,4.585,4.585,4.585,4.585
1/20/2006,4.59,4.59,4.59,4.59
1/23/2006,4.59375,4.59375,4.59375,4.59375
1/24/2006,4.59,4.59,4.59,4.59
1/25/2006,4.60313,4.60313,4.60313,4.60313
1/26/2006,4.61031,4.61031,4.61031,4.61031
1/27/2006,4.61063,4.61063,4.61063,4.61063
1/30/2006,4.61063,4.61063,4.61063,4.61063
1/31/2006,4.61563,4.61563,4.61563,4.61563
2/1/2006,4.6175,4.6175,4.6175,4.6175
2/2/2006,4.6225,4.6225,4.6225,4.6225
2/3/2006,4.61656,4.61656,4.61656,4.61656
2/6/2006,4.61313,4.61313,4.61313,4.61313
2/7/2006,4.60313,4.60313,4.60313,4.60313
2/8/2006,4.59875,4.59875,4.59875,4.59875
2/9/2006,4.59875,4.59875,4.59875,4.59875
2/10/2006,4.595,4.595,4.595,4.595
2/13/2006,4.59375,4.59375,4.59375,4.59375
2/14/2006,4.56375,4.56375,4.56375,4.56375
2/15/2006,4.565,4.565,4.565,4.565
2/16/2006,4.57,4.57,4.57,4.57
2/17/2006,4.56188,4.56188,4.56188,4.56188
2/20/2006,4.56313,4.56313,4.56313,4.56313
2/21/2006,4.5675,4.5675,4.5675,4.5675
2/22/2006,4.5875,4.5875,4.5875,4.5875
2/23/2006,4.5875,4.5875,4.5875,4.5875
2/24/2006,4.5925,4.5925,4.5925,4.5925
2/27/2006,4.59688,4.59688,4.59688,4.59688
2/28/2006,4.59875,4.59875,4.59875,4.59875
3/1/2006,4.59875,4.59875,4.59875,4.59875
3/2/2006,4.6,4.6,4.6,4.6
3/3/2006,4.6075,4.6075,4.6075,4.6075
3/6/2006,4.60875,4.60875,4.60875,4.60875
3/7/2006,4.61813,4.61813,4.61813,4.61813
3/8/2006,4.60938,4.60938,4.60938,4.60938
3/9/2006,4.61,4.61,4.61,4.61
3/10/2006,4.61156,4.61156,4.61156,4.61156
3/13/2006,4.62938,4.62938,4.62938,4.62938
3/14/2006,4.6275,4.6275,4.6275,4.6275
3/15/2006,4.61813,4.61813,4.61813,4.61813
3/16/2006,4.62188,4.62188,4.62188,4.62188
3/17/2006,4.61625,4.61625,4.61625,4.61625
3/20/2006,4.62406,4.62406,4.62406,4.62406
3/21/2006,4.62875,4.62875,4.62875,4.62875
3/22/2006,4.63,4.63,4.63,4.63
3/23/2006,4.63,4.63,4.63,4.63
3/24/2006,4.64,4.64,4.64,4.64
3/27/2006,4.635,4.635,4.635,4.635
3/28/2006,4.6375,4.6375,4.6375,4.6375
3/29/2006,4.65375,4.65375,4.65375,4.65375
3/30/2006,4.65688,4.65688,4.65688,4.65688
3/31/2006,4.66156,4.66156,4.66156,4.66156
4/3/2006,4.66,4.66,4.66,4.66
4/4/2006,4.66,4.66,4.66,4.66
4/5/2006,4.6475,4.6475,4.6475,4.6475
4/6/2006,4.6475,4.6475,4.6475,4.6475
4/7/2006,4.65,4.65,4.65,4.65
4/10/2006,4.65938,4.65938,4.65938,4.65938
4/11/2006,4.65938,4.65938,4.65938,4.65938
4/12/2006,4.66125,4.66125,4.66125,4.66125
4/13/2006,4.67,4.67,4.67,4.67
4/18/2006,4.67875,4.67875,4.67875,4.67875
4/19/2006,4.67688,4.67688,4.67688,4.67688
4/20/2006,4.67,4.67,4.67,4.67
4/21/2006,4.66938,4.66938,4.66938,4.66938
4/24/2006,4.68125,4.68125,4.68125,4.68125
4/25/2006,4.69563,4.69563,4.69563,4.69563
4/26/2006,4.7075,4.7075,4.7075,4.7075
4/27/2006,4.72563,4.72563,4.72563,4.72563
4/28/2006,4.72,4.72,4.72,4.72
5/2/2006,4.73625,4.73625,4.73625,4.73625
5/3/2006,4.74938,4.74938,4.74938,4.74938
5/4/2006,4.7775,4.7775,4.7775,4.7775
5/5/2006,4.79,4.79,4.79,4.79
5/8/2006,4.79188,4.79188,4.79188,4.79188
5/9/2006,4.80063,4.80063,4.80063,4.80063
5/10/2006,4.77875,4.77875,4.77875,4.77875
5/11/2006,4.7975,4.7975,4.7975,4.7975
5/12/2006,4.81,4.81,4.81,4.81
5/15/2006,4.81688,4.81688,4.81688,4.81688
5/16/2006,4.82,4.82,4.82,4.82
5/17/2006,4.82,4.82,4.82,4.82
5/18/2006,4.8175,4.8175,4.8175,4.8175
5/19/2006,4.81,4.81,4.81,4.81
5/22/2006,4.79875,4.79875,4.79875,4.79875
5/23/2006,4.79813,4.79813,4.79813,4.79813
5/24/2006,4.79688,4.79688,4.79688,4.79688
5/25/2006,4.79125,4.79125,4.79125,4.79125
5/26/2006,4.78625,4.78625,4.78625,4.78625
5/30/2006,4.78625,4.78625,4.78625,4.78625
5/31/2006,4.78375,4.78375,4.78375,4.78375
6/1/2006,4.80375,4.80375,4.80375,4.80375
6/2/2006,4.80188,4.80188,4.80188,4.80188
6/5/2006,4.79281,4.79281,4.79281,4.79281
6/6/2006,4.80219,4.80219,4.80219,4.80219
6/7/2006,4.80313,4.80313,4.80313,4.80313
6/8/2006,4.79688,4.79688,4.79688,4.79688
6/9/2006,4.78625,4.78625,4.78625,4.78625
6/12/2006,4.78469,4.78469,4.78469,4.78469
6/13/2006,4.79063,4.79063,4.79063,4.79063
6/14/2006,4.79406,4.79406,4.79406,4.79406
6/15/2006,4.81531,4.81531,4.81531,4.81531
6/16/2006,4.82313,4.82313,4.82313,4.82313
6/19/2006,4.83375,4.83375,4.83375,4.83375
6/20/2006,4.84625,4.84625,4.84625,4.84625
6/21/2006,4.84125,4.84125,4.84125,4.84125
6/22/2006,4.82938,4.82938,4.82938,4.82938
6/23/2006,4.8275,4.8275,4.8275,4.8275
6/26/2006,4.83375,4.83375,4.83375,4.83375
6/27/2006,4.8375,4.8375,4.8375,4.8375
6/28/2006,4.83813,4.83813,4.83813,4.83813
6/29/2006,4.83,4.83,4.83,4.83
6/30/2006,4.81688,4.81688,4.81688,4.81688
7/3/2006,4.8125,4.8125,4.8125,4.8125
7/4/2006,4.81563,4.81563,4.81563,4.81563
7/5/2006,4.805,4.805,4.805,4.805
7/6/2006,4.80625,4.80625,4.80625,4.80625
7/7/2006,4.80063,4.80063,4.80063,4.80063
7/10/2006,4.795,4.795,4.795,4.795
7/11/2006,4.79188,4.79188,4.79188,4.79188
7/12/2006,4.78938,4.78938,4.78938,4.78938
7/13/2006,4.78438,4.78438,4.78438,4.78438
7/14/2006,4.76938,4.76938,4.76938,4.76938
7/17/2006,4.7625,4.7625,4.7625,4.7625
7/18/2006,4.81313,4.81313,4.81313,4.81313
7/19/2006,4.84563,4.84563,4.84563,4.84563
7/20/2006,4.84813,4.84813,4.84813,4.84813
7/21/2006,4.84313,4.84313,4.84313,4.84313
7/24/2006,4.85563,4.85563,4.85563,4.85563
7/25/2006,4.84594,4.84594,4.84594,4.84594
7/26/2006,4.85625,4.85625,4.85625,4.85625
7/27/2006,4.85719,4.85719,4.85719,4.85719
7/28/2006,4.85904,4.85904,4.85904,4.85904
7/31/2006,4.86875,4.86875,4.86875,4.86875
8/1/2006,4.8775,4.8775,4.8775,4.8775
8/2/2006,4.88,4.88,4.88,4.88
8/3/2006,4.88125,4.88125,4.88125,4.88125
8/4/2006,5.0675,5.0675,5.0675,5.0675
8/7/2006,5.06438,5.06438,5.06438,5.06438
8/8/2006,5.07125,5.07125,5.07125,5.07125
8/9/2006,5.06375,5.06375,5.06375,5.06375
8/10/2006,5.06438,5.06438,5.06438,5.06438
8/11/2006,5.07375,5.07375,5.07375,5.07375
8/14/2006,5.085,5.085,5.085,5.085
8/15/2006,5.08375,5.08375,5.08375,5.08375
8/16/2006,5.08,5.08,5.08,5.08
8/17/2006,5.06813,5.06813,5.06813,5.06813
8/18/2006,5.0675,5.0675,5.0675,5.0675
8/21/2006,5.06625,5.06625,5.06625,5.06625
8/22/2006,5.06813,5.06813,5.06813,5.06813
8/23/2006,5.06938,5.06938,5.06938,5.06938
8/24/2006,5.07,5.07,5.07,5.07
8/25/2006,5.07688,5.07688,5.07688,5.07688
8/29/2006,5.0825,5.0825,5.0825,5.0825
8/30/2006,5.08563,5.08563,5.08563,5.08563
8/31/2006,5.09375,5.09375,5.09375,5.09375
9/1/2006,5.09,5.09,5.09,5.09
9/4/2006,5.09,5.09,5.09,5.09
9/5/2006,5.0925,5.0925,5.0925,5.0925
9/6/2006,5.09,5.09,5.09,5.09
9/7/2006,5.0975,5.0975,5.0975,5.0975
9/8/2006,5.0925,5.0925,5.0925,5.0925
9/11/2006,5.09625,5.09625,5.09625,5.09625
9/12/2006,5.12,5.12,5.12,5.12
9/13/2006,5.12375,5.12375,5.12375,5.12375
9/14/2006,5.14375,5.14375,5.14375,5.14375
9/15/2006,5.15938,5.15938,5.15938,5.15938
9/18/2006,5.17625,5.17625,5.17625,5.17625
9/19/2006,5.18,5.18,5.18,5.18
9/20/2006,5.18,5.18,5.18,5.18
9/21/2006,5.19125,5.19125,5.19125,5.19125
9/22/2006,5.18125,5.18125,5.18125,5.18125
9/25/2006,5.19125,5.19125,5.19125,5.19125
9/26/2006,5.19313,5.19313,5.19313,5.19313
9/27/2006,5.1975,5.1975,5.1975,5.1975
9/28/2006,5.18125,5.18125,5.18125,5.18125
9/29/2006,5.18,5.18,5.18,5.18
10/2/2006,5.19875,5.19875,5.19875,5.19875
10/3/2006,5.21075,5.21075,5.21075,5.21075
10/4/2006,5.22375,5.22375,5.22375,5.22375
10/5/2006,5.2275,5.2275,5.2275,5.2275
10/6/2006,5.20563,5.20563,5.20563,5.20563
10/9/2006,5.21625,5.21625,5.21625,5.21625
10/10/2006,5.22375,5.22375,5.22375,5.22375
10/11/2006,5.22438,5.22438,5.22438,5.22438
10/12/2006,5.2325,5.2325,5.2325,5.2325
10/13/2006,5.23375,5.23375,5.23375,5.23375
10/16/2006,5.235,5.235,5.235,5.235
10/17/2006,5.23688,5.23688,5.23688,5.23688
10/18/2006,5.23938,5.23938,5.23938,5.23938
10/19/2006,5.23813,5.23813,5.23813,5.23813
10/20/2006,5.24688,5.24688,5.24688,5.24688
10/23/2006,5.26188,5.26188,5.26188,5.26188
10/24/2006,5.2725,5.2725,5.2725,5.2725
10/25/2006,5.28,5.28,5.28,5.28
10/26/2006,5.28,5.28,5.28,5.28
10/27/2006,5.28125,5.28125,5.28125,5.28125
10/30/2006,5.28813,5.28813,5.28813,5.28813
10/31/2006,5.295,5.295,5.295,5.295
11/1/2006,5.29,5.29,5.29,5.29
11/2/2006,5.29,5.29,5.29,5.29
11/3/2006,5.29688,5.29688,5.29688,5.29688
11/6/2006,5.31,5.31,5.31,5.31
11/7/2006,5.31688,5.31688,5.31688,5.31688
11/8/2006,5.32,5.32,5.32,5.32
11/9/2006,5.32938,5.32938,5.32938,5.32938
11/10/2006,5.32063,5.32063,5.32063,5.32063
11/13/2006,5.32125,5.32125,5.32125,5.32125
11/14/2006,5.31813,5.31813,5.31813,5.31813
11/15/2006,5.30125,5.30125,5.30125,5.30125
11/16/2006,5.31,5.31,5.31,5.31
11/17/2006,5.31063,5.31063,5.31063,5.31063
11/20/2006,5.30688,5.30688,5.30688,5.30688
11/21/2006,5.31,5.31,5.31,5.31
11/22/2006,5.31,5.31,5.31,5.31
11/23/2006,5.31,5.31,5.31,5.31
11/24/2006,5.30875,5.30875,5.30875,5.30875
11/27/2006,5.31,5.31,5.31,5.31
11/28/2006,5.31,5.31,5.31,5.31
11/29/2006,5.3175,5.3175,5.3175,5.3175
11/30/2006,5.33,5.33,5.33,5.33
12/1/2006,5.32625,5.32625,5.32625,5.32625
12/4/2006,5.31625,5.31625,5.31625,5.31625
12/5/2006,5.31313,5.31313,5.31313,5.31313
12/6/2006,5.31875,5.31875,5.31875,5.31875
12/7/2006,5.32,5.32,5.32,5.32
12/8/2006,5.33625,5.33625,5.33625,5.33625
12/11/2006,5.3475,5.3475,5.3475,5.3475
12/12/2006,5.36,5.36,5.36,5.36
12/13/2006,5.37,5.37,5.37,5.37
12/14/2006,5.39,5.39,5.39,5.39
12/15/2006,5.395,5.395,5.395,5.395
12/18/2006,5.40313,5.40313,5.40313,5.40313
12/19/2006,5.40688,5.40688,5.40688,5.40688
12/20/2006,5.41,5.41,5.41,5.41
12/21/2006,5.41438,5.41438,5.41438,5.41438
12/22/2006,5.41625,5.41625,5.41625,5.41625
12/27/2006,5.41938,5.41938,5.41938,5.41938
12/28/2006,5.42938,5.42938,5.42938,5.42938
12/29/2006,5.43,5.43,5.43,5.43
1/2/2007,5.43,5.43,5.43,5.43
1/3/2007,5.43,5.43,5.43,5.43
1/4/2007,5.43375,5.43375,5.43375,5.43375
1/5/2007,5.44,5.44,5.44,5.44
1/8/2007,5.45,5.45,5.45,5.45
1/9/2007,5.46438,5.46438,5.46438,5.46438
1/10/2007,5.47,5.47,5.47,5.47
1/11/2007,5.48,5.48,5.48,5.48
1/12/2007,5.67813,5.67813,5.67813,5.67813
1/15/2007,5.68,5.68,5.68,5.68
1/16/2007,5.68,5.68,5.68,5.68
1/17/2007,5.69063,5.69063,5.69063,5.69063
1/18/2007,5.73125,5.73125,5.73125,5.73125
1/19/2007,5.73313,5.73313,5.73313,5.73313
1/22/2007,5.7475,5.7475,5.7475,5.7475
1/23/2007,5.75875,5.75875,5.75875,5.75875
1/24/2007,5.71438,5.71438,5.71438,5.71438
1/25/2007,5.71688,5.71688,5.71688,5.71688
1/26/2007,5.7275,5.7275,5.7275,5.7275
1/29/2007,5.7275,5.7275,5.7275,5.7275
1/30/2007,5.71688,5.71688,5.71688,5.71688
1/31/2007,5.71188,5.71188,5.71188,5.71188
2/1/2007,5.71313,5.71313,5.71313,5.71313
2/2/2007,5.73875,5.73875,5.73875,5.73875
2/5/2007,5.74188,5.74188,5.74188,5.74188
2/6/2007,5.7575,5.7575,5.7575,5.7575
2/7/2007,5.75625,5.75625,5.75625,5.75625
2/8/2007,5.75875,5.75875,5.75875,5.75875
2/9/2007,5.70063,5.70063,5.70063,5.70063
2/12/2007,5.71,5.71,5.71,5.71
2/13/2007,5.66813,5.66813,5.66813,5.66813
2/14/2007,5.66063,5.66063,5.66063,5.66063
2/15/2007,5.6325,5.6325,5.6325,5.6325
2/16/2007,5.63,5.63,5.63,5.63
2/19/2007,5.64875,5.64875,5.64875,5.64875
2/20/2007,5.66063,5.66063,5.66063,5.66063
2/21/2007,5.65125,5.65125,5.65125,5.65125
2/22/2007,5.65,5.65,5.65,5.65
2/23/2007,5.66,5.66,5.66,5.66
2/26/2007,5.65438,5.65438,5.65438,5.65438
2/27/2007,5.645,5.645,5.645,5.645
2/28/2007,5.62875,5.62875,5.62875,5.62875
3/1/2007,5.64375,5.64375,5.64375,5.64375
3/2/2007,5.6375,5.6375,5.6375,5.6375
3/5/2007,5.60875,5.60875,5.60875,5.60875
3/6/2007,5.6275,5.6275,5.6275,5.6275
3/7/2007,5.63,5.63,5.63,5.63
3/8/2007,5.62875,5.62875,5.62875,5.62875
3/9/2007,5.62688,5.62688,5.62688,5.62688
3/12/2007,5.63625,5.63625,5.63625,5.63625
3/13/2007,5.63,5.63,5.63,5.63
3/14/2007,5.61125,5.61125,5.61125,5.61125
3/15/2007,5.61875,5.61875,5.61875,5.61875
3/16/2007,5.61938,5.61938,5.61938,5.61938
3/19/2007,5.63,5.63,5.63,5.63
3/20/2007,5.67,5.67,5.67,5.67
3/21/2007,5.6625,5.6625,5.6625,5.6625
3/22/2007,5.68938,5.68938,5.68938,5.68938
3/23/2007,5.69125,5.69125,5.69125,5.69125
3/26/2007,5.7,5.7,5.7,5.7
3/27/2007,5.7,5.7,5.7,5.7
3/28/2007,5.70125,5.70125,5.70125,5.70125
3/29/2007,5.71,5.71,5.71,5.71
3/30/2007,5.725,5.725,5.725,5.725
4/2/2007,5.7375,5.7375,5.7375,5.7375
4/3/2007,5.74375,5.74375,5.74375,5.74375
4/4/2007,5.74625,5.74625,5.74625,5.74625
4/5/2007,5.7475,5.7475,5.7475,5.7475
4/10/2007,5.71,5.71,5.71,5.71
4/11/2007,5.71,5.71,5.71,5.71
4/12/2007,5.71,5.71,5.71,5.71
4/13/2007,5.71,5.71,5.71,5.71
4/16/2007,5.71875,5.71875,5.71875,5.71875
4/17/2007,5.78,5.78,5.78,5.78
4/18/2007,5.79563,5.79563,5.79563,5.79563
4/19/2007,5.7925,5.7925,5.7925,5.7925
4/20/2007,5.79875,5.79875,5.79875,5.79875
4/23/2007,5.8,5.8,5.8,5.8
4/24/2007,5.80125,5.80125,5.80125,5.80125
4/25/2007,5.81563,5.81563,5.81563,5.81563
4/26/2007,5.82563,5.82563,5.82563,5.82563
4/27/2007,5.82688,5.82688,5.82688,5.82688
4/30/2007,5.83188,5.83188,5.83188,5.83188
5/1/2007,5.82938,5.82938,5.82938,5.82938
5/2/2007,5.84625,5.84625,5.84625,5.84625
5/3/2007,5.85188,5.85188,5.85188,5.85188
5/4/2007,5.86063,5.86063,5.86063,5.86063
5/8/2007,5.87,5.87,5.87,5.87
5/9/2007,5.87,5.87,5.87,5.87
5/10/2007,5.8725,5.8725,5.8725,5.8725
5/11/2007,5.85875,5.85875,5.85875,5.85875
5/14/2007,5.87,5.87,5.87,5.87
5/15/2007,5.85875,5.85875,5.85875,5.85875
5/16/2007,5.855,5.855,5.855,5.855
5/17/2007,5.87063,5.87063,5.87063,5.87063
5/18/2007,5.87,5.87,5.87,5.87
5/21/2007,5.87625,5.87625,5.87625,5.87625
5/22/2007,5.88063,5.88063,5.88063,5.88063
5/23/2007,5.92,5.92,5.92,5.92
5/24/2007,5.94,5.94,5.94,5.94
5/25/2007,5.9425,5.9425,5.9425,5.9425
5/29/2007,5.94688,5.94688,5.94688,5.94688
5/30/2007,5.94563,5.94563,5.94563,5.94563
5/31/2007,5.94813,5.94813,5.94813,5.94813
6/1/2007,5.96,5.96,5.96,5.96
6/4/2007,5.97688,5.97688,5.97688,5.97688
6/5/2007,5.97688,5.97688,5.97688,5.97688
6/6/2007,5.98,5.98,5.98,5.98
6/7/2007,5.9875,5.9875,5.9875,5.9875
6/8/2007,5.98,5.98,5.98,5.98
6/11/2007,5.97375,5.97375,5.97375,5.97375
6/12/2007,5.98375,5.98375,5.98375,5.98375
6/13/2007,6.0025,6.0025,6.0025,6.0025
6/14/2007,5.99563,5.99563,5.99563,5.99563
6/15/2007,6,6,6,6
6/18/2007,5.9975,5.9975,5.9975,5.9975
6/19/2007,6.00125,6.00125,6.00125,6.00125
6/20/2007,6.035,6.035,6.035,6.035
6/21/2007,6.0975,6.0975,6.0975,6.0975
6/22/2007,6.10125,6.10125,6.10125,6.10125
6/25/2007,6.09625,6.09625,6.09625,6.09625
6/26/2007,6.09875,6.09875,6.09875,6.09875
6/27/2007,6.09063,6.09063,6.09063,6.09063
6/28/2007,6.10688,6.10688,6.10688,6.10688
6/29/2007,6.12625,6.12625,6.12625,6.12625
7/2/2007,6.13,6.13,6.13,6.13
7/3/2007,6.13,6.13,6.13,6.13
7/4/2007,6.13625,6.13625,6.13625,6.13625
7/5/2007,6.14063,6.14063,6.14063,6.14063
7/6/2007,6.15375,6.15375,6.15375,6.15375
7/9/2007,6.155,6.155,6.155,6.155
7/10/2007,6.14938,6.14938,6.14938,6.14938
7/11/2007,6.14,6.14,6.14,6.14
7/12/2007,6.14438,6.14438,6.14438,6.14438
7/13/2007,6.14875,6.14875,6.14875,6.14875
7/16/2007,6.145,6.145,6.145,6.145
7/17/2007,6.17063,6.17063,6.17063,6.17063
7/18/2007,6.185,6.185,6.185,6.185
7/19/2007,6.175,6.175,6.175,6.175
7/20/2007,6.17313,6.17313,6.17313,6.17313
7/23/2007,6.16625,6.16625,6.16625,6.16625
7/24/2007,6.18,6.18,6.18,6.18
7/25/2007,6.17125,6.17125,6.17125,6.17125
7/26/2007,6.17,6.17,6.17,6.17
7/27/2007,6.1475,6.1475,6.1475,6.1475
7/30/2007,6.14438,6.14438,6.14438,6.14438
7/31/2007,6.15,6.15,6.15,6.15
8/1/2007,6.14125,6.14125,6.14125,6.14125
8/2/2007,6.15375,6.15375,6.15375,6.15375
8/3/2007,6.16375,6.16375,6.16375,6.16375
8/6/2007,6.16,6.16,6.16,6.16
8/7/2007,6.185,6.185,6.185,6.185
8/8/2007,6.2025,6.2025,6.2025,6.2025
8/9/2007,6.26375,6.26375,6.26375,6.26375
8/10/2007,6.32375,6.32375,6.32375,6.32375
8/13/2007,6.42625,6.42625,6.42625,6.42625
8/14/2007,6.39125,6.39125,6.39125,6.39125
8/15/2007,6.4,6.4,6.4,6.4
8/16/2007,6.52875,6.52875,6.52875,6.52875
8/17/2007,6.54375,6.54375,6.54375,6.54375
8/20/2007,6.5475,6.5475,6.5475,6.5475
8/21/2007,6.5425,6.5425,6.5425,6.5425
8/22/2007,6.55,6.55,6.55,6.55
8/23/2007,6.5675,6.5675,6.5675,6.5675
8/24/2007,6.56,6.56,6.56,6.56
8/28/2007,6.55125,6.55125,6.55125,6.55125
8/29/2007,6.5525,6.5525,6.5525,6.5525
8/30/2007,6.57625,6.57625,6.57625,6.57625
8/31/2007,6.63375,6.63375,6.63375,6.63375
9/3/2007,6.6625,6.6625,6.6625,6.6625
9/4/2007,6.68875,6.68875,6.68875,6.68875
9/5/2007,6.68875,6.68875,6.68875,6.68875
9/6/2007,6.77125,6.77125,6.77125,6.77125
9/7/2007,6.7825,6.7825,6.7825,6.7825
9/10/2007,6.785,6.785,6.785,6.785
9/11/2007,6.79875,6.79875,6.79875,6.79875
9/12/2007,6.7925,6.7925,6.7925,6.7925
9/13/2007,6.7675,6.7675,6.7675,6.7675
9/14/2007,6.71,6.71,6.71,6.71
9/17/2007,6.6025,6.6025,6.6025,6.6025
9/18/2007,6.60125,6.60125,6.60125,6.60125
9/19/2007,6.45125,6.45125,6.45125,6.45125
9/20/2007,6.30875,6.30875,6.30875,6.30875
9/21/2007,6.32125,6.32125,6.32125,6.32125
9/24/2007,6.32,6.32,6.32,6.32
9/25/2007,6.3225,6.3225,6.3225,6.3225
9/26/2007,6.3025,6.3025,6.3025,6.3025
9/27/2007,6.3,6.3,6.3,6.3
9/28/2007,6.29125,6.29125,6.29125,6.29125
10/1/2007,6.26125,6.26125,6.26125,6.26125
10/2/2007,6.255,6.255,6.255,6.255
10/3/2007,6.23625,6.23625,6.23625,6.23625
10/4/2007,6.22813,6.22813,6.22813,6.22813
10/5/2007,6.22875,6.22875,6.22875,6.22875
10/8/2007,6.2325,6.2325,6.2325,6.2325
10/9/2007,6.24188,6.24188,6.24188,6.24188
10/10/2007,6.265,6.265,6.265,6.265
10/11/2007,6.27625,6.27625,6.27625,6.27625
10/12/2007,6.27125,6.27125,6.27125,6.27125
10/15/2007,6.29375,6.29375,6.29375,6.29375
10/16/2007,6.28813,6.28813,6.28813,6.28813
10/17/2007,6.28125,6.28125,6.28125,6.28125
10/18/2007,6.2625,6.2625,6.2625,6.2625
10/19/2007,6.25063,6.25063,6.25063,6.25063
10/22/2007,6.23125,6.23125,6.23125,6.23125
10/23/2007,6.23875,6.23875,6.23875,6.23875
10/24/2007,6.235,6.235,6.235,6.235
10/25/2007,6.23063,6.23063,6.23063,6.23063
10/26/2007,6.2225,6.2225,6.2225,6.2225
10/29/2007,6.225,6.225,6.225,6.225
10/30/2007,6.23438,6.23438,6.23438,6.23438
10/31/2007,6.24125,6.24125,6.24125,6.24125
11/1/2007,6.26125,6.26125,6.26125,6.26125
11/2/2007,6.2525,6.2525,6.2525,6.2525
11/5/2007,6.24875,6.24875,6.24875,6.24875
11/6/2007,6.24625,6.24625,6.24625,6.24625
11/7/2007,6.22688,6.22688,6.22688,6.22688
11/8/2007,6.21063,6.21063,6.21063,6.21063
11/9/2007,6.19875,6.19875,6.19875,6.19875
11/12/2007,6.1975,6.1975,6.1975,6.1975
11/13/2007,6.205,6.205,6.205,6.205
11/14/2007,6.20375,6.20375,6.20375,6.20375
11/15/2007,6.19313,6.19313,6.19313,6.19313
11/16/2007,6.2075,6.2075,6.2075,6.2075
11/19/2007,6.24625,6.24625,6.24625,6.24625
11/20/2007,6.2575,6.2575,6.2575,6.2575
11/21/2007,6.26375,6.26375,6.26375,6.26375
11/22/2007,6.2625,6.2625,6.2625,6.2625
11/23/2007,6.2625,6.2625,6.2625,6.2625
11/26/2007,6.28125,6.28125,6.28125,6.28125
11/27/2007,6.28688,6.28688,6.28688,6.28688
11/28/2007,6.32,6.32,6.32,6.32
11/29/2007,6.33313,6.33313,6.33313,6.33313
11/30/2007,6.34,6.34,6.34,6.34
12/3/2007,6.34375,6.34375,6.34375,6.34375
12/4/2007,6.35063,6.35063,6.35063,6.35063
12/5/2007,6.33875,6.33875,6.33875,6.33875
12/6/2007,6.32375,6.32375,6.32375,6.32375
12/7/2007,6.34375,6.34375,6.34375,6.34375
12/10/2007,6.34938,6.34938,6.34938,6.34938
12/11/2007,6.3525,6.3525,6.3525,6.3525
12/12/2007,6.35375,6.35375,6.35375,6.35375
12/13/2007,6.29,6.29,6.29,6.29
12/14/2007,6.27875,6.27875,6.27875,6.27875
12/17/2007,6.24938,6.24938,6.24938,6.24938
12/18/2007,6.21625,6.21625,6.21625,6.21625
12/19/2007,6.1,6.1,6.1,6.1
12/20/2007,6.03,6.03,6.03,6.03
12/21/2007,5.99875,5.99875,5.99875,5.99875
12/24/2007,5.97875,5.97875,5.97875,5.97875
12/27/2007,5.97,5.97,5.97,5.97
12/28/2007,5.95125,5.95125,5.95125,5.95125
12/31/2007,5.94,5.94,5.94,5.94
1/2/2008,5.8575,5.8575,5.8575,5.8575
1/3/2008,5.78625,5.78625,5.78625,5.78625
1/4/2008,5.7275,5.7275,5.7275,5.7275
1/7/2008,5.7025,5.7025,5.7025,5.7025
1/8/2008,5.675,5.675,5.675,5.675
1/9/2008,5.60625,5.60625,5.60625,5.60625
1/10/2008,5.57125,5.57125,5.57125,5.57125
1/11/2008,5.605,5.605,5.605,5.605
1/14/2008,5.57375,5.57375,5.57375,5.57375
1/15/2008,5.56875,5.56875,5.56875,5.56875
1/16/2008,5.52,5.52,5.52,5.52
1/17/2008,5.5275,5.5275,5.5275,5.5275
1/18/2008,5.52375,5.52375,5.52375,5.52375
1/21/2008,5.50375,5.50375,5.50375,5.50375
1/22/2008,5.42875,5.42875,5.42875,5.42875
1/23/2008,5.40375,5.40375,5.40375,5.40375
1/24/2008,5.44875,5.44875,5.44875,5.44875
1/25/2008,5.54375,5.54375,5.54375,5.54375
1/28/2008,5.5425,5.5425,5.5425,5.5425
1/29/2008,5.55,5.55,5.55,5.55
1/30/2008,5.55,5.55,5.55,5.55
1/31/2008,5.53,5.53,5.53,5.53
2/1/2008,5.505,5.505,5.505,5.505
2/4/2008,5.52375,5.52375,5.52375,5.52375
2/5/2008,5.525,5.525,5.525,5.525
2/6/2008,5.52125,5.52125,5.52125,5.52125
2/7/2008,5.52,5.52,5.52,5.52
2/8/2008,5.53375,5.53375,5.53375,5.53375
2/11/2008,5.5575,5.5575,5.5575,5.5575
2/12/2008,5.57,5.57,5.57,5.57
2/13/2008,5.58625,5.58625,5.58625,5.58625
